22e6dad5-732f-4ab7-b4e9-0d612012b85c;江南大道阡陌路口;120.2268795;30.2097177;;;e3339f45-3a74-4bf5-81a8-ee89c5abde53,1,
e07a5242-9088-43e2-968b-99e38379bada;西兴路滨盛路口;120.225419568794;30.214871538978;未知路;;4ed43b52e149439fa33c2e5ee46d71a8,2,e3339f45-3a74-4bf5-81a8-ee89c5abde53,1,
840fbe08-de55-4778-a19b-f6cd7fb11981;信鸿花园;120.088823473238;30.3231690278586;灯彩路;;0d653cd1-d1fd-419f-a0fc-0d30368a8bab,2,9f22c2e0-482f-4d66-b755-3296ebe447f7,1,f4b162ed-0a86-4a46-abea-79e13b5e8550,2,
ce7b10c6-4427-4c47-bdc3-3ce7016d9092;公平路同仁路口;120.083083522532;30.3244695376589;祥仓路;;9f22c2e0-482f-4d66-b755-3296ebe447f7,1,cfe57faf-1fbc-48d0-9acc-47fe41926993,2,
8594ce64-acff-44ed-9e01-1114e19abf3f;章家桥;120.0696685;30.3309607;;;9f22c2e0-482f-4d66-b755-3296ebe447f7,1,cfe57faf-1fbc-48d0-9acc-47fe41926993,2,
41eca146-9928-4d30-ab08-049e391a9991;草鞋桥;120.06339966;30.32784773;;;9f22c2e0-482f-4d66-b755-3296ebe447f7,1,cfe57faf-1fbc-48d0-9acc-47fe41926993,2,
3b6f00a4-4f78-46cd-9a49-c6b909070205;绕城路口;120.0570905;30.3271397;;;9f22c2e0-482f-4d66-b755-3296ebe447f7,1,cfe57faf-1fbc-48d0-9acc-47fe41926993,2,
7d6a7141-ee55-46e4-8206-3ca80ad54ea6;刘家村;120.0515575;30.3266777;;;9f22c2e0-482f-4d66-b755-3296ebe447f7,1,cfe57faf-1fbc-48d0-9acc-47fe41926993,2,
8cd24174-9d66-435e-98e0-d0852f340089;肖家坝;120.04560054;30.32692073;;;9f22c2e0-482f-4d66-b755-3296ebe447f7,1,cfe57faf-1fbc-48d0-9acc-47fe41926993,2,
453fac34-2462-4e34-a15d-edc3c560a483;山桥;120.0392665;30.3276787;;;9f22c2e0-482f-4d66-b755-3296ebe447f7,2,9f22c2e0-482f-4d66-b755-3296ebe447f7,1,
24e24673-2ca5-467e-8e0b-117849ec5a89;横塘;120.2225635;30.3232357;;;e7ad60b3-1a97-46d4-9c28-211ccc3673ba,2,7a3b9a8f-28e0-475f-9307-6347c3e0d3ff,2,9143b9a8-c791-4fce-afa3-4b7684430cbd,1,
6d95de7a-5ad2-4282-b6f7-a0c0ae1728f9;笕桥;120.2258235;30.3185517;;;e7ad60b3-1a97-46d4-9c28-211ccc3673ba,2,9143b9a8-c791-4fce-afa3-4b7684430cbd,1,
4144f09a-865e-4759-a764-ab07576237dc;下沙综合市场;120.3231775;30.3052017;;;76b960fa-2458-41ba-8931-d3841a0bab61,1,76b960fa-2458-41ba-8931-d3841a0bab61,2,3b3ef06c-d395-4792-8e3a-ce9eaf5dfee7,1,3b3ef06c-d395-4792-8e3a-ce9eaf5dfee7,2,50ea1b52-97c3-40e6-bdde-47756c2dbc07,1,50ea1b52-97c3-40e6-bdde-47756c2dbc07,2,4020e1db-bdf3-423a-ad6e-068a2ca60e4f,2,4020e1db-bdf3-423a-ad6e-068a2ca60e4f,1,
032399ff-59d3-401e-9948-af2e0203ef31;幸福路;120.3236295;30.3025197;;;76b960fa-2458-41ba-8931-d3841a0bab61,1,4020e1db-bdf3-423a-ad6e-068a2ca60e4f,1,
27cb7ec8-3843-464b-9b8b-7ba5e470f54b;幸福桥;120.3237945;30.2982427;;;76b960fa-2458-41ba-8931-d3841a0bab61,1,3b3ef06c-d395-4792-8e3a-ce9eaf5dfee7,2,50ea1b52-97c3-40e6-bdde-47756c2dbc07,2,4020e1db-bdf3-423a-ad6e-068a2ca60e4f,1,
bb4e5e5e-d969-4e5b-916d-9e51c297f363;智格村;120.3320695;30.2975167;;;60c2fb8e-4ff5-4946-bdc0-d59acdb12a24,2,8c021642-459e-4f3b-9c0b-ce3304851958,2,140d36501f024310a5fe5094068fd391,2,ad0b10ac-b08c-4928-82e1-593e1fe384fc,2,39e271e7-5b4d-4556-ba4d-9be91924b7e9,2,76b960fa-2458-41ba-8931-d3841a0bab61,1,bd3f6b62-4e1f-44b1-b602-badf50636279,2,3b3ef06c-d395-4792-8e3a-ce9eaf5dfee7,2,50ea1b52-97c3-40e6-bdde-47756c2dbc07,2,
015dc74d-62ed-473c-8d56-5a96aca03026;一号路口;120.3371885;30.2978397;;;60c2fb8e-4ff5-4946-bdc0-d59acdb12a24,2,35d683d7-973c-4c9c-acc4-fcc4b6aac872,2,8c021642-459e-4f3b-9c0b-ce3304851958,2,140d36501f024310a5fe5094068fd391,2,ad0b10ac-b08c-4928-82e1-593e1fe384fc,2,76b960fa-2458-41ba-8931-d3841a0bab61,1,bd3f6b62-4e1f-44b1-b602-badf50636279,2,3b3ef06c-d395-4792-8e3a-ce9eaf5dfee7,2,50ea1b52-97c3-40e6-bdde-47756c2dbc07,2,54eb3a44-2778-4346-8854-a733f5b7d8ce,1,
b4743ab6-d8e3-4cd0-a00f-5bf60571db09;六号大街三号路口;120.3469905;30.2985317;;海达大厦,120.34735408957 30.296722179085|欧江大酒店综合大厦,120.350037689856 30.299960713322;35d683d7-973c-4c9c-acc4-fcc4b6aac872,2,140d36501f024310a5fe5094068fd391,2,ad0b10ac-b08c-4928-82e1-593e1fe384fc,2,76b960fa-2458-41ba-8931-d3841a0bab61,1,bd3f6b62-4e1f-44b1-b602-badf50636279,2,54eb3a44-2778-4346-8854-a733f5b7d8ce,1,
ae02dcac-93eb-4cf3-a0d3-b617ac1857a9;三号路十号大街口;120.3482505;30.2950917;;海达大厦,120.34735408957 30.296722179085;76b960fa-2458-41ba-8931-d3841a0bab61,1,bd3f6b62-4e1f-44b1-b602-badf50636279,2,
cb8272bf-10c5-41ac-acb5-c460e0af2c36;十号大街五号路口;120.3545465;30.2940947;;海达大厦;76b960fa-2458-41ba-8931-d3841a0bab61,1,3b3ef06c-d395-4792-8e3a-ce9eaf5dfee7,2,50ea1b52-97c3-40e6-bdde-47756c2dbc07,2,
6df88af0-ceca-4e35-b499-c856a1f71d1d;十号大街七号路口;120.3582285;30.2943637;;欧江大酒店综合大厦,海达大厦;76b960fa-2458-41ba-8931-d3841a0bab61,1,
4540da7d-e50f-40a0-83c0-79ff9c1dfeb1;十号大街十一号路口;120.3613995;30.2941827;;欧江大酒店综合大厦;76b960fa-2458-41ba-8931-d3841a0bab61,1,50ea1b52-97c3-40e6-bdde-47756c2dbc07,2,
4da40398-c945-40bc-aa89-1e02fb2f01b2;八号大街十一号路口;120.361977511342;30.297689013331;8号大街;欧江大酒店综合大厦;76b960fa-2458-41ba-8931-d3841a0bab61,1,
bdf288ea-edb8-4194-914c-ed43a00d4421;八号大街五号路口;120.355133444672;30.2974151723021;8号大街;欧江大酒店综合大厦;76b960fa-2458-41ba-8931-d3841a0bab61,1,
983dbf31-a908-4b5c-863c-a9a374ed6caa;五号路六号大街口;120.3536545;30.3027327;;欧江大酒店综合大厦,120.350037689856 30.299960713322;ad0b10ac-b08c-4928-82e1-593e1fe384fc,2,76b960fa-2458-41ba-8931-d3841a0bab61,1,3b3ef06c-d395-4792-8e3a-ce9eaf5dfee7,1,50ea1b52-97c3-40e6-bdde-47756c2dbc07,1,
67257f07-2b1f-471f-9a68-e3e127272dbf;四号大街九号路口;120.3579555;30.3038787;;;35d683d7-973c-4c9c-acc4-fcc4b6aac872,2,140d36501f024310a5fe5094068fd391,2,ad0b10ac-b08c-4928-82e1-593e1fe384fc,2,39e271e7-5b4d-4556-ba4d-9be91924b7e9,2,76b960fa-2458-41ba-8931-d3841a0bab61,1,d7fdfa57-2950-4b11-954d-be041532b933,2,421f715d-c5b9-4ed6-b4c1-67a0566ab25b,1,
df6c2275-e9c8-468f-af4b-6d07613331c9;二号大街九号路口;120.360440018973;30.308103807104;2号大街;;35d683d7-973c-4c9c-acc4-fcc4b6aac872,2,140d36501f024310a5fe5094068fd391,2,ad0b10ac-b08c-4928-82e1-593e1fe384fc,2,39e271e7-5b4d-4556-ba4d-9be91924b7e9,2,76b960fa-2458-41ba-8931-d3841a0bab61,1,eae56635-c798-49b0-b8d0-45353d83b183,1,47176395-f619-48a7-a447-8f87dcff2184,1,
7565f25e-528e-4372-99f7-fac3cd5e60b6;高沙社区;120.3407305;30.3133197;;;76b960fa-2458-41ba-8931-d3841a0bab61,1,d7fdfa57-2950-4b11-954d-be041532b933,1,
38766099-ece2-4ddc-9948-d552e2eca7fa;学林街上沙北路口;120.33449334;30.31310573;;;76b960fa-2458-41ba-8931-d3841a0bab61,1,
9198b963-dd84-4bc7-8eed-f302dc51b066;学林街新业北路口;120.33207162;30.3130097;;;76b960fa-2458-41ba-8931-d3841a0bab61,1,
878b7d88-2a15-4e99-aafe-576e036f19d2;上沙北路;120.33298962;30.31464968;;;76b960fa-2458-41ba-8931-d3841a0bab61,1,76b960fa-2458-41ba-8931-d3841a0bab61,2,
8ce1a1a5-327e-4dbd-b38a-a9efb09cea9b;下沙城B;120.3564735;30.3073997;;;eae56635-c798-49b0-b8d0-45353d83b183,1,eae56635-c798-49b0-b8d0-45353d83b183,2,2ba281a8-69ca-47a3-97d4-bfb1343dd099,1,2ba281a8-69ca-47a3-97d4-bfb1343dd099,2,
1348bdf7-e294-4f6b-b688-5d7fef468fac;文泽路学源街口;120.35330766;30.31749368;;;eae56635-c798-49b0-b8d0-45353d83b183,1,
c3f1a420-2bae-4d2e-893d-c5aa52fe6520;锦阳人力;120.35384766;30.32295272;;;eae56635-c798-49b0-b8d0-45353d83b183,1,
19b454ed-4378-440b-a89e-3f090d0a55f7;纬一路四大队路口;120.37045662;30.32363573;;;eae56635-c798-49b0-b8d0-45353d83b183,1,
5d228c1f-a9bb-4da4-8efb-7bdd8f14ce7c;松下工业园;120.37323438;30.32382671;;;eae56635-c798-49b0-b8d0-45353d83b183,1,
f3061395-7a3b-459b-91c2-bfafac3b5c7a;文津北路纬三路口;120.37453866;30.32855873;;;eae56635-c798-49b0-b8d0-45353d83b183,1,
c1760a7a-c5e1-4cf0-a451-8b3242052e5a;中粮包装;120.3648855;30.3285127;;;eae56635-c798-49b0-b8d0-45353d83b183,1,eae56635-c798-49b0-b8d0-45353d83b183,2,
852266e6-91d8-475f-b57c-a33ac38b86b7;宋城;120.102798882951;30.1699777640959;杭富公路;;67b11f91-05e7-4d2d-ad05-f288ce109315,1,67b11f91-05e7-4d2d-ad05-f288ce109315,2,49e21749-ccfe-47e5-b742-862c1e0018f6,2,49e21749-ccfe-47e5-b742-862c1e0018f6,1,
487b2df4-5428-4953-a851-2a13f7147b9d;岳庙;120.137967372513;30.2497167216862;北山路;;01f8b315-1233-4bb7-97fc-c4a3e86be7c9,2,2e25f3eb-0f3d-45f5-a1af-15ee6759eabe,2,7f6d67ba-9dbb-46f2-959f-b3449d341937,2,67b11f91-05e7-4d2d-ad05-f288ce109315,1,9dc89577-4a60-40c3-8188-601fb4d3090a,1,1000dd26-5fab-41d7-97b3-892f2662f28d,1,cc8d2c39-b75e-4db6-90c2-5932c9e3fb22,1,c6448b53-80e4-4c3b-9566-791f5b683e13,2,
77b2674c-86f1-4dc8-8b10-6c03f88d6ece;断桥;120.157162097645;30.2569223025187;北山路;;01f8b315-1233-4bb7-97fc-c4a3e86be7c9,2,67b11f91-05e7-4d2d-ad05-f288ce109315,1,9dc89577-4a60-40c3-8188-601fb4d3090a,1,cc8d2c39-b75e-4db6-90c2-5932c9e3fb22,1,c6448b53-80e4-4c3b-9566-791f5b683e13,2,
1f7a8bae-336d-4207-8938-15450d7a96cb;六公园;120.162823435382;30.2577365635819;环城西路;;01f8b315-1233-4bb7-97fc-c4a3e86be7c9,2,d1cbb7db-a7d2-4a0e-8e7c-865439b38aa4,2,2e25f3eb-0f3d-45f5-a1af-15ee6759eabe,2,7f6d67ba-9dbb-46f2-959f-b3449d341937,2,67b11f91-05e7-4d2d-ad05-f288ce109315,1,9dc89577-4a60-40c3-8188-601fb4d3090a,1,cc8d2c39-b75e-4db6-90c2-5932c9e3fb22,1,c6448b53-80e4-4c3b-9566-791f5b683e13,2,
f0d9a572-2ca8-4927-a2fb-13e21f31dfc7;国货路;120.172116203692;30.2468347165161;国货路;解百新世纪大厦,120.170184491053 30.2475415501027|仁和大厦,120.173349851748 30.2502473310665|耀江广厦,120.170135085935 30.2431180750981;9e6cf7c9-21fe-4b2d-bc04-69eedd1439ac,1,9e6cf7c9-21fe-4b2d-bc04-69eedd1439ac,2,
c33373f0-c6d9-47ca-aa4a-a33492aaeb55;清波门;120.1657945;30.2373257;;天风商厦,120.169670552435 30.2386892389991;9e6cf7c9-21fe-4b2d-bc04-69eedd1439ac,1,ff9468f7-dd25-4d35-afdf-feb85eb1c116,2,e972067a-a377-4849-94d6-7dd92df5a312,2,d27b873a-f74b-4470-bdfa-37137659ad04,1,
3e92ce14-2975-42bf-b10a-97680042a97b;万松岭路口;120.161128953287;30.2321643648426;南山路;;90083e66-7fd3-405c-96f6-9b03ecf10b06,2,4de9bcb6-7851-4b7e-9ae3-b27c2da61e3b,2,9e6cf7c9-21fe-4b2d-bc04-69eedd1439ac,1,9dc89577-4a60-40c3-8188-601fb4d3090a,1,cc8d2c39-b75e-4db6-90c2-5932c9e3fb22,1,e972067a-a377-4849-94d6-7dd92df5a312,2,2dad646a-d269-4b69-a98c-696dfd5206c8,1,770722ba-ad31-44e1-a42f-2b3d922ea30d,2,d27b873a-f74b-4470-bdfa-37137659ad04,1,
62757dda-b261-4b96-85c1-31bc0f4f23d1;苏堤;120.145592431779;30.2246670944595;南山路;;20304e20-df4d-46b5-8a21-746e406c114e,2,4fb53736-2adb-4374-9293-e378a2396292,2,90083e66-7fd3-405c-96f6-9b03ecf10b06,2,62391cd1-b6da-4514-84ec-f3ce248d3ba9,2,9e6cf7c9-21fe-4b2d-bc04-69eedd1439ac,1,9dc89577-4a60-40c3-8188-601fb4d3090a,1,1000dd26-5fab-41d7-97b3-892f2662f28d,1,ff9468f7-dd25-4d35-afdf-feb85eb1c116,2,cc8d2c39-b75e-4db6-90c2-5932c9e3fb22,1,e972067a-a377-4849-94d6-7dd92df5a312,2,770722ba-ad31-44e1-a42f-2b3d922ea30d,2,d27b873a-f74b-4470-bdfa-37137659ad04,1,
e7c7ac39-16bc-4888-90f2-46597333791c;动物园;120.14051449511;30.2125821116956;虎跑路;;20304e20-df4d-46b5-8a21-746e406c114e,2,4fb53736-2adb-4374-9293-e378a2396292,2,43578110-0372-4e78-83ce-d489f732d728,2,90083e66-7fd3-405c-96f6-9b03ecf10b06,2,63e71bee-b2ea-469d-80d6-50eed7f27f91,2,67b11f91-05e7-4d2d-ad05-f288ce109315,2,9e6cf7c9-21fe-4b2d-bc04-69eedd1439ac,1,105a933a-7926-479f-ab4c-4855c33fc1d5,2,e972067a-a377-4849-94d6-7dd92df5a312,2,770722ba-ad31-44e1-a42f-2b3d922ea30d,2,62391cd1-b6da-4514-84ec-f3ce248d3ba9,2,
2e40a860-9d41-4416-bdc3-6943ca6f004e;虎跑;120.139952378365;30.2076438697153;虎跑路;;4fb53736-2adb-4374-9293-e378a2396292,2,43578110-0372-4e78-83ce-d489f732d728,2,6400a13c-c81f-4a42-bd54-e3e3385d3498,2,90083e66-7fd3-405c-96f6-9b03ecf10b06,2,9e6cf7c9-21fe-4b2d-bc04-69eedd1439ac,1,105a933a-7926-479f-ab4c-4855c33fc1d5,2,e972067a-a377-4849-94d6-7dd92df5a312,2,770722ba-ad31-44e1-a42f-2b3d922ea30d,2,68fd4b8a-c0a4-46e0-acd7-f8709f1f6c48,2,
14c1be5a-f7ab-4649-9ea9-417a4bd53c9d;西环路;120.152249409679;30.1847071306661;江南大道;;43578110-0372-4e78-83ce-d489f732d728,2,3b5311498ccf460f925a87dc4b90e721,1,3b5311498ccf460f925a87dc4b90e721,2,9e6cf7c9-21fe-4b2d-bc04-69eedd1439ac,1,30e02396-ec49-4598-850f-f495f69e49a8,2,
41e7d3fc-3820-41c9-b6f0-89009b0f6208;桥南;120.155338313343;30.1810521384176;东信大道;东冠创业大厦,120.157191142188 30.1820393669935;44485211-57c9-49ac-8f70-5c7ad53196c1,1,6400a13c-c81f-4a42-bd54-e3e3385d3498,2,0e9e8f8a-7bfb-43da-90a5-f6385117c1db,2,0fa7533604824b11ba3a3b3cc91dbf13,2,8ef75309fa534cda919bd7f53ce2ded1,2,9e6cf7c9-21fe-4b2d-bc04-69eedd1439ac,1,30e02396-ec49-4598-850f-f495f69e49a8,2,5277853c-236d-4021-9981-43a86a07db68,2,770722ba-ad31-44e1-a42f-2b3d922ea30d,2,
b879aaff-c037-4af5-975e-e5870e9d20d0;九里松;120.1233045;30.2431827;;;01f8b315-1233-4bb7-97fc-c4a3e86be7c9,2,b281749a-898c-4799-8854-e8831674dcb1,1,9dc89577-4a60-40c3-8188-601fb4d3090a,1,635ab445-a535-4a52-9a15-067130f34906,1,c6448b53-80e4-4c3b-9566-791f5b683e13,2,
04946a98-3796-4fa0-98cf-09cecf389afa;洪春桥;120.128101425279;30.2461499701124;灵隐路;;01f8b315-1233-4bb7-97fc-c4a3e86be7c9,2,2e25f3eb-0f3d-45f5-a1af-15ee6759eabe,2,b281749a-898c-4799-8854-e8831674dcb1,1,9dc89577-4a60-40c3-8188-601fb4d3090a,1,1000dd26-5fab-41d7-97b3-892f2662f28d,1,635ab445-a535-4a52-9a15-067130f34906,1,c6448b53-80e4-4c3b-9566-791f5b683e13,2,d27b873a-f74b-4470-bdfa-37137659ad04,1,
e2847c94-20f5-45dd-95ed-b44df18d2382;玉泉;120.132896737224;30.2503659346401;灵隐路;;01f8b315-1233-4bb7-97fc-c4a3e86be7c9,2,2e25f3eb-0f3d-45f5-a1af-15ee6759eabe,2,b281749a-898c-4799-8854-e8831674dcb1,1,9dc89577-4a60-40c3-8188-601fb4d3090a,1,1000dd26-5fab-41d7-97b3-892f2662f28d,1,49e21749-ccfe-47e5-b742-862c1e0018f6,1,635ab445-a535-4a52-9a15-067130f34906,1,c6448b53-80e4-4c3b-9566-791f5b683e13,2,d27b873a-f74b-4470-bdfa-37137659ad04,1,
c740176a-220f-40e8-938b-188bb48da862;杭州花圃;120.136064007881;30.243837081246;杨公堤;;43578110-0372-4e78-83ce-d489f732d728,2,6400a13c-c81f-4a42-bd54-e3e3385d3498,2,67b11f91-05e7-4d2d-ad05-f288ce109315,2,b281749a-898c-4799-8854-e8831674dcb1,1,105a933a-7926-479f-ab4c-4855c33fc1d5,2,
c12fee57-d921-47f5-90fc-8836730712a3;郭庄;120.136504729762;30.2415251491411;杨公堤;;43578110-0372-4e78-83ce-d489f732d728,2,b281749a-898c-4799-8854-e8831674dcb1,1,105a933a-7926-479f-ab4c-4855c33fc1d5,2,
f6b488e3-4979-4ff4-9f0b-eae2ee04f5b0;丁家山景区;120.13591874116;30.2363391316339;杨公堤;;43578110-0372-4e78-83ce-d489f732d728,2,6400a13c-c81f-4a42-bd54-e3e3385d3498,2,67b11f91-05e7-4d2d-ad05-f288ce109315,2,b281749a-898c-4799-8854-e8831674dcb1,1,105a933a-7926-479f-ab4c-4855c33fc1d5,2,
e05d0a68-5876-4e52-81f7-544ffbd0d092;空军疗养院;120.1350295;30.2329297;;;43578110-0372-4e78-83ce-d489f732d728,2,67b11f91-05e7-4d2d-ad05-f288ce109315,2,b281749a-898c-4799-8854-e8831674dcb1,1,105a933a-7926-479f-ab4c-4855c33fc1d5,2,
c97bcd80-acd0-43df-baf9-9ae2a1b8aba1;浴鹄湾;120.142048304326;30.2269804107411;杨公堤;;43578110-0372-4e78-83ce-d489f732d728,2,6400a13c-c81f-4a42-bd54-e3e3385d3498,2,67b11f91-05e7-4d2d-ad05-f288ce109315,2,b281749a-898c-4799-8854-e8831674dcb1,1,105a933a-7926-479f-ab4c-4855c33fc1d5,2,
7d6773e4-d8ed-4596-a648-02f108eba3bb;文汇路二号大街口;120.3814375;30.3099357;;;bd3f6b62-4e1f-44b1-b602-badf50636279,1,82a948f8-8da3-45ed-a96e-80d135bf8a81,1,
e5b23ae2-a1db-4d46-b003-b03a1bcfbcb7;二号大街文汇路口;120.384682004839;30.308737204478;2号大街;;ad0b10ac-b08c-4928-82e1-593e1fe384fc,2,bd3f6b62-4e1f-44b1-b602-badf50636279,1,
82db9c8c-b7ba-4621-9342-d234bac130b7;二十五号路学正路口;120.386342599245;30.3044958354151;25号大街;;140d36501f024310a5fe5094068fd391,2,bd3f6b62-4e1f-44b1-b602-badf50636279,1,
242f5639-abd6-4a79-bf13-cf65bc8d2a89;十号大街二十一号路口;120.3779905;30.2952797;;;bd3f6b62-4e1f-44b1-b602-badf50636279,1,
af2cb81a-da4a-4247-b137-a1883ee04762;二十一号路十二号大街口;120.375534605751;30.2912239494362;21号大街;;bd3f6b62-4e1f-44b1-b602-badf50636279,1,
063afcc8-73af-46f5-9daa-75e9ee013897;十二号大街十九号路口;120.3721505;30.2905407;;;bd3f6b62-4e1f-44b1-b602-badf50636279,1,
b44181ff-d0c9-4e65-814a-2d3834c0a189;十二号大街十一号路口;120.3623555;30.2905217;;;bd3f6b62-4e1f-44b1-b602-badf50636279,1,
85fbdd4f-6a59-40af-a0b0-e3cac6327d0d;十二号大街七号路口;120.3555255;30.2901757;;海达大厦;bd3f6b62-4e1f-44b1-b602-badf50636279,1,
57aa5726-a07f-4f78-8a47-40c5500ee4bf;三号路十二号大街口;120.3474915;30.2909057;;;bd3f6b62-4e1f-44b1-b602-badf50636279,1,
7e3fbdad-67a6-406a-9f0e-7c3f3b1052a2;三号路十号大街口;120.3483905;30.2950397;;海达大厦,120.34735408957 30.296722179085;76b960fa-2458-41ba-8931-d3841a0bab61,2,bd3f6b62-4e1f-44b1-b602-badf50636279,1,
2a8dad61-c2f1-4764-b9e1-360e74fb6715;城站火车站;120.187330927213;30.2433525461462;邮驿路;浙江省军供大厦,120.18805535524 30.2469353754956|红星文化大厦,120.18354462257 30.2415625837265;64572491-461e-4c68-9da7-6b5d5218afb3,2,419af444-7b83-48ef-a6ad-3693ffd68ea7,2,9dc89577-4a60-40c3-8188-601fb4d3090a,1,9dc89577-4a60-40c3-8188-601fb4d3090a,1,b328bbd6-6f1e-43bd-8313-ed6bc9209206,2,b328bbd6-6f1e-43bd-8313-ed6bc9209206,1,b06d1a6b-7e3c-42e4-bc73-298396760d1e,2,88a2cf17-4a24-41fa-a1f6-2b468904c280,2,b9f2b40c-c1f1-4917-9171-14d73b89eea6,2,
67fc2673-f992-479d-a152-f34c60686fb4;西湖大道;120.167592839695;30.2436117222773;西湖大道;耀江广厦,120.170135085935 30.2431180750981|解百新世纪大厦,120.170184491053 30.2475415501027;97f465cb-e5e1-4f77-8771-a373f931c913,2,9dc89577-4a60-40c3-8188-601fb4d3090a,1,770722ba-ad31-44e1-a42f-2b3d922ea30d,2,
3010c2fd-30ae-4532-b1dd-5bc5eac8a865;清波门;120.162966391401;30.2361781911551;南山路;;4de9bcb6-7851-4b7e-9ae3-b27c2da61e3b,2,4fb53736-2adb-4374-9293-e378a2396292,2,90083e66-7fd3-405c-96f6-9b03ecf10b06,2,63e71bee-b2ea-469d-80d6-50eed7f27f91,2,cab0288d-1c8a-47c9-aea6-a039f90975a6,2,9dc89577-4a60-40c3-8188-601fb4d3090a,1,cc8d2c39-b75e-4db6-90c2-5932c9e3fb22,1,2dad646a-d269-4b69-a98c-696dfd5206c8,1,770722ba-ad31-44e1-a42f-2b3d922ea30d,2,528339cb-4def-4001-b143-5b66da6b5fe3,2,
ba17f057-f4a8-4b6b-9e32-f94474312a19;长桥;120.158233748698;30.2274261776463;南山路;;90083e66-7fd3-405c-96f6-9b03ecf10b06,2,9dc89577-4a60-40c3-8188-601fb4d3090a,1,1000dd26-5fab-41d7-97b3-892f2662f28d,1,cc8d2c39-b75e-4db6-90c2-5932c9e3fb22,1,e972067a-a377-4849-94d6-7dd92df5a312,2,d27b873a-f74b-4470-bdfa-37137659ad04,1,
ad9d0865-24cd-4241-9b58-de018d7d2704;净寺;120.154340957352;30.2274078387982;南山路;;4fb53736-2adb-4374-9293-e378a2396292,2,90083e66-7fd3-405c-96f6-9b03ecf10b06,2,63e71bee-b2ea-469d-80d6-50eed7f27f91,2,9dc89577-4a60-40c3-8188-601fb4d3090a,1,1000dd26-5fab-41d7-97b3-892f2662f28d,1,ff9468f7-dd25-4d35-afdf-feb85eb1c116,2,cc8d2c39-b75e-4db6-90c2-5932c9e3fb22,1,e972067a-a377-4849-94d6-7dd92df5a312,2,770722ba-ad31-44e1-a42f-2b3d922ea30d,2,d27b873a-f74b-4470-bdfa-37137659ad04,1,
1a47f5c7-0bc6-4eff-b026-0bdf764c28be;茅家埠;120.129334884659;30.236054375932;龙井路;;2e25f3eb-0f3d-45f5-a1af-15ee6759eabe,2,9dc89577-4a60-40c3-8188-601fb4d3090a,1,1000dd26-5fab-41d7-97b3-892f2662f28d,1,d27b873a-f74b-4470-bdfa-37137659ad04,1,
d5f86065-0bc0-48be-8ef0-bf7c09aeac3b;黄泥岭;120.128609953543;30.2418486910074;龙井路;;2e25f3eb-0f3d-45f5-a1af-15ee6759eabe,2,9dc89577-4a60-40c3-8188-601fb4d3090a,1,1000dd26-5fab-41d7-97b3-892f2662f28d,1,49e21749-ccfe-47e5-b742-862c1e0018f6,1,d27b873a-f74b-4470-bdfa-37137659ad04,1,
29a2423c-d865-434b-821d-9763a4425d45;新新饭店;120.147062329467;30.2527388141587;北山路;;01f8b315-1233-4bb7-97fc-c4a3e86be7c9,2,2e25f3eb-0f3d-45f5-a1af-15ee6759eabe,2,7f6d67ba-9dbb-46f2-959f-b3449d341937,2,9dc89577-4a60-40c3-8188-601fb4d3090a,1,1000dd26-5fab-41d7-97b3-892f2662f28d,1,cc8d2c39-b75e-4db6-90c2-5932c9e3fb22,1,c6448b53-80e4-4c3b-9566-791f5b683e13,2,
ac47b038-9f3a-49d7-9e02-ad4dc6ac7187;葛岭;120.153930984021;30.256849784525;北山路;;01f8b315-1233-4bb7-97fc-c4a3e86be7c9,2,2e25f3eb-0f3d-45f5-a1af-15ee6759eabe,2,7f6d67ba-9dbb-46f2-959f-b3449d341937,2,9dc89577-4a60-40c3-8188-601fb4d3090a,1,1000dd26-5fab-41d7-97b3-892f2662f28d,1,cc8d2c39-b75e-4db6-90c2-5932c9e3fb22,1,c6448b53-80e4-4c3b-9566-791f5b683e13,2,
c80b8645-07c6-4571-9585-8495306316d1;开元路;120.171076470721;30.2471139810956;浣沙路;解百新世纪大厦,120.170184491053 30.2475415501027|仁和大厦,120.173349851748 30.2502473310665|耀江广厦,120.170135085935 30.2431180750981;6fdd6090-1fe4-40cc-ac8a-94dbd4a4d102,2,4581ae11-745f-479e-aff0-3a5ef4b26d91,2,d387e030-a570-444a-a989-14a4d086b849,2,00c545cb-d7da-492e-b4c5-4478abac319c,2,97f465cb-e5e1-4f77-8771-a373f931c913,2,40a2bfd0-b392-456e-a7a0-c8a1dddc5e5f,2,b66229d4-9f48-43fc-ba5d-f987c186f40b,2,9dc89577-4a60-40c3-8188-601fb4d3090a,1,8240e149-ee1f-46b9-bf6c-c7d8502514d4,2,424febed-371d-4f12-be96-a23729d7de3c,2,b06d1a6b-7e3c-42e4-bc73-298396760d1e,2,ee8b0f47-456e-471e-95ae-0e7d37c74811,2,
b2ac311f-f515-40d5-9c7b-00039b15d50d;杭州陶瓷品市场;120.1558935;30.2059857;;;1000dd26-5fab-41d7-97b3-892f2662f28d,1,1000dd26-5fab-41d7-97b3-892f2662f28d,2,2dad646a-d269-4b69-a98c-696dfd5206c8,2,2dad646a-d269-4b69-a98c-696dfd5206c8,1,
